!CSV A.01.01
!Keysight Technologies,E5080B,MY59100151,A.13.70.02
!Date: Wednesday, April 01, 2020 17:39:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(MAG),S11(DEG),S12(MAG),S12(DEG),S21(MAG),S21(DEG),S22(MAG),S22(DEG)
902500877.5,0.48036084,-107.69764,9.5756172e-005,178.07816,0.026733646,155.68044,0.22575136,-142.04504
903000873,0.4793427,-109.76879,0.0011293383,-154.88947,0.06745901,-174.2952,0.22528782,-143.46939
903500868.5,0.48119184,-111.34332,0.00058669556,157.27267,0.04400238,151.70953,0.21630041,-144.00133
904000864,0.47704211,-114.43086,0.0011706912,-24.440115,0.023821767,-168.00845,0.22091787,-149.97879
904500859.5,0.47788224,-116.01856,0.0019739599,-125.35738,0.020873381,149.74023,0.23021035,-152.189
905000855,0.47546774,-118.28575,0.00087436941,-135.09407,0.077207059,147.39734,0.25573868,-157.48453
905500850.5,0.47289816,-120.72238,0.00082989183,19.457447,0.090686947,173.5426,0.22524813,-156.5248
906000846,0.46816137,-122.66666,0.00023637622,116.5518,0.078982212,114.91236,0.22354747,-158.13885
906500841.5,0.46832472,-124.62399,0.00075931923,-0.05671319,0.058148094,166.42381,0.22471355,-157.04102
907000837,0.4644247,-126.86627,0.0011405244,141.51625,0.091569297,107.88487,0.21263312,-161.34947
907500832.5,0.46755061,-128.72729,0.0012232815,-148.14804,0.098003954,129.23993,0.20083265,-164.40904
908000828,0.46529606,-131.40787,0.0012384122,-141.40923,0.059641216,152.4807,0.20498553,-168.06056
908500823.5,0.46056017,-133.45892,0.0016289278,-85.038567,0.04069858,96.327095,0.20075305,-167.2487
909000819,0.46400115,-135.66896,0.00041753668,179.50169,0.096056305,150.66127,0.19830139,-177.6555
909500814.5,0.46264511,-138.02898,0.001373803,-62.193851,0.044778042,143.38448,0.2111015,-179.49902
910000810,0.45968378,-140.13676,0.0014344242,18.8132,0.083349891,160.11115,0.20917389,-175.03394
910500805.5,0.45965102,-142.39453,0.00079236453,177.70248,0.035683785,118.82438,0.19969179,179.89688
911000801,0.45455617,-144.46512,0.00039796124,-11.778522,0.039140478,94.674629,0.1838419,179.17183
911500796.5,0.44972354,-146.63925,0.00027549939,-170.67834,0.049045719,93.2463,0.17999618,173.33553
912000792,0.44984406,-148.9481,0.00092292874,143.26727,0.076297082,156.89757,0.21214856,169.04854
912500787.5,0.45230085,-151.28554,0.0007007462,-128.98181,0.02084947,141.49269,0.19976583,170.39127
913000783,0.44777188,-153.16612,0.0021430373,-123.03798,0.10448098,131.07945,0.16390699,167.40149
913500778.5,0.44753692,-155.58867,0.00048629841,47.061047,0.023093333,155.06093,0.20135507,161.77173
914000774,0.44333452,-158.11751,0.00036633317,24.563658,0.0053538568,-119.04082,0.1967414,165.22742
914500769.5,0.44447649,-160.46764,0.00052082422,68.95668,0.10407194,112.05019,0.1767268,158.1424
915000765,0.44414094,-162.38237,0.00081313489,95.334938,0.076602608,141.08002,0.18779293,155.97849
915500760.5,0.44100845,-164.77911,0.0001801804,-3.5682588,0.084525794,150.29321,0.19108769,150.49757
916000756,0.4368808,-167.28258,0.00042921561,41.707493,0.093465813,132.4868,0.20366542,156.20111
916500751.5,0.43676087,-169.34395,0.00059121265,-168.74043,0.040057026,47.525295,0.18880445,143.07664
917000747,0.4369576,-171.07367,0.001264612,-7.8365049,0.044736866,102.94513,0.19636516,140.07983
917500742.5,0.43514308,-173.73624,0.00017738366,16.681313,0.039049089,-133.88303,0.17016257,140.68744
918000738,0.42994332,-176.1118,0.0022546626,20.257423,0.063569345,95.247444,0.19649622,130.01097
918500733.5,0.42975444,-178.593,0.00065880764,98.891266,0.03223078,107.67072,0.19408318,139.22221
919000729,0.43268508,179.56577,0.0015038055,-88.022346,0.052783422,119.80888,0.17331728,135.60808
919500724.5,0.42861164,176.99606,0.0015546391,35.404991,0.030587489,114.66162,0.19196576,126.30881
920000720,0.42461622,174.65767,0.0012266018,-8.8273745,0.035399139,19.179361,0.17671227,133.03737
920500715.5,0.43008411,172.7506,0.0020127636,-105.23502,0.082631044,92.508614,0.16505551,126.35856
921000711,0.42569119,170.32677,0.001757183,34.526981,0.051351923,142.33386,0.20693649,129.37085
921500706.5,0.42308906,167.89056,0.00094821746,-146.88219,0.02229891,95.622482,0.18897142,125.61649
922000702,0.41644564,165.09651,0.00034489774,75.565102,0.059112664,88.717598,0.16256508,113.96832
922500697.5,0.42062065,162.8399,0.0011103594,-45.01368,0.12437794,79.12294,0.17492124,124.1066
923000693,0.41899204,159.98763,0.00025299712,-1.0044976,0.035332009,121.08231,0.14985152,112.69457
923500688.5,0.41724196,158.54384,0.0022407374,-10.623389,0.044558667,119.66827,0.18108529,109.09736
924000684,0.41725504,156.25014,0.0011903911,112.87426,0.048746884,66.691101,0.17229117,113.80571
924500679.5,0.41492239,153.91928,0.0009788397,-173.63956,0.044199117,135.04987,0.1843026,111.51874
925000675,0.41441745,151.88567,0.0021063706,60.000202,0.08552286,63.939354,0.17099833,98.951698
925500670.5,0.41381422,148.64763,0.0017586541,122.47744,0.030644016,100.48492,0.18204145,96.841911
926000666,0.41042784,146.77727,0.0003117036,74.898903,0.067321599,72.383865,0.15820666,91.854843
926500661.5,0.41059008,144.38828,0.00037268555,93.050537,0.057543732,126.41502,0.1610387,92.196709
927000657,0.40795615,142.157,0.00042507771,97.985291,0.054578055,-20.265772,0.16323683,98.88604
927500652.5,0.40586951,139.93457,0.00071207428,136.58072,0.059496325,107.39573,0.18691851,92.105911
928000648,0.40305114,137.04858,0.00078556244,-38.149277,0.026069924,-38.661896,0.16568163,90.274818
928500643.5,0.4023363,135.18614,0.0013553314,-48.953976,0.059489641,74.269562,0.16931859,90.191475
929000639,0.39758053,132.69545,0.0017892147,129.05009,0.030843766,25.130592,0.16165504,83.881546
929500634.5,0.39849591,130.62054,0.0005570901,160.25089,0.025107475,91.175339,0.17246439,83.029694
930000630,0.39878333,127.9285,0.0011374479,-171.07562,0.063341223,18.517166,0.19127813,86.100769
930500625.5,0.40099412,125.66328,0.001260289,-14.684642,0.031047905,-22.63287,0.15513612,74.117226
931000621,0.39689162,123.36845,0.00094613759,-149.34993,0.063694052,111.40306,0.16428792,82.611511
931500616.5,0.39543375,121.0871,0.00068763254,40.153786,0.047660474,18.512928,0.17874216,70.558266
932000612,0.39523539,118.55557,0.0011297336,-66.467758,0.036373138,-1.3175887,0.1776589,66.234009
932500607.5,0.39197046,116.62469,0.0014688534,-49.390808,0.018017581,49.713299,0.17132099,65.983818
933000603,0.39203921,113.7898,0.001678584,58.128464,0.093781561,70.427887,0.14388232,61.989651
933500598.5,0.38965008,111.34145,0.00010557627,73.366493,0.046145231,-29.400167,0.1760103,56.87933
934000594,0.39120749,109.40205,0.0013099803,2.8739169,0.052801941,91.402679,0.16233623,66.861221
934500589.5,0.39015204,107.37962,0.00083812402,-161.22429,0.050147142,160.40041,0.16133192,53.451279
935000585,0.38486159,104.56961,0.0017522773,-149.64291,0.032808971,151.95227,0.15450209,56.131805
935500580.5,0.38804957,101.88696,0.0015527585,32.382736,0.03856926,112.24052,0.17254631,49.916275
936000576,0.39008427,100.08879,0.0003992616,89.398109,0.041010074,10.329554,0.17110512,52.289734
936500571.5,0.38575017,97.696037,0.0013291442,85.632004,0.076912247,-59.270981,0.1436574,54.073692
937000567,0.38394672,95.25441,0.00061182503,157.57864,0.0079357103,48.061203,0.15538545,46.604614
937500562.5,0.38557622,92.656609,0.0012073186,137.2307,0.046896659,-62.895287,0.15106973,39.898956
938000558,0.38610339,90.41732,0.0011055396,-169.18272,0.030553373,19.691986,0.1874467,36.70013
938500553.5,0.38325596,87.993805,0.0016113268,-144.14796,0.062154926,-30.023867,0.1767856,39.646561
939000549,0.37884027,86.00946,0.00096822716,146.69064,0.019098293,-10.496595,0.17002302,25.49967
939500544.5,0.38120595,83.35894,0.0016154905,-131.98787,0.040646564,64.483276,0.16810182,26.651434
940000540,0.37831527,81.550842,0.0016639285,6.82407,0.026889389,138.32828,0.16281697,32.342854
940500535.5,0.38028347,78.664574,0.0010364648,161.99185,0.0076209963,121.56025,0.17396887,29.487867
941000531,0.38334838,76.51355,0.001055629,-99.968346,0.023003092,-0.25589663,0.1527689,25.228704
941500526.5,0.38142282,73.996162,0.0013147312,-109.57101,0.053966988,71.437996,0.15781216,22.073847
942000522,0.38041499,72.392662,0.00058654562,-24.532116,0.093589343,-24.510651,0.14532162,16.945234
942500517.5,0.37928984,70.045929,0.00095470599,27.315435,0.049018901,3.3097572,0.16272956,18.734909
943000513,0.37489164,67.106995,0.0018166172,161.35419,0.079237737,15.070251,0.16123657,12.69313
943500508.5,0.37599766,65.563812,8.9130459e-005,-164.88528,0.077087514,-36.813782,0.15234435,16.916925
944000504,0.37691832,62.927853,0.00021615978,-50.389122,0.04418679,-37.260155,0.14152935,12.181231
944500499.5,0.37507981,60.344791,0.0015892326,-52.115391,0.033185329,7.299571,0.13834131,9.3245134
945000495,0.37297082,58.296288,0.00079124008,3.4692094,0.0064956485,-41.388504,0.16601364,3.706471
945500490.5,0.37525418,55.654476,0.00055041461,-104.94511,0.033932533,78.350655,0.16670853,4.9929037
946000486,0.37282482,53.576454,0.00075780618,-153.58778,0.026364498,-32.243908,0.17338219,1.9474728
946500481.5,0.37353662,51.243652,0.00041424145,-150.73778,0.014321793,79.030647,0.16814564,4.5216351
947000477,0.37139982,49.460178,0.00047380847,33.965248,0.041626394,50.379436,0.18021497,-0.50565279
947500472.5,0.36914667,47.105011,0.00086716627,-71.18779,0.043267887,-4.9527445,0.14875954,-5.0610476
948000468,0.37070721,44.462421,0.0010065266,99.16259,0.044687301,41.7342,0.1693192,0.57160032
948500463.5,0.37008306,42.574295,0.00095512276,9.4132299,0.044891294,20.669353,0.16737972,-8.3892155
949000459,0.36804673,40.523319,0.00052656955,-134.1895,0.0050083734,-23.500599,0.17276603,-10.757613
949500454.5,0.3689802,37.93185,0.0017078212,14.478729,0.020564687,-96.001007,0.16242628,-11.798962
950000450,0.36788678,35.551922,0.00095353316,-83.093788,0.036702771,-8.932045,0.16335,-13.980259
950500445.5,0.3700515,33.452076,0.0014589553,11.987725,0.034936532,24.128433,0.15626451,-22.839523
951000441,0.36712086,31.782318,0.0013004852,-67.211212,0.038174767,97.132599,0.17539115,-24.289068
951500436.5,0.36984712,29.108179,0.0004355353,72.592018,0.064140312,20.950739,0.16150758,-30.388027
952000432,0.36546382,26.665617,0.00022922549,-47.08662,0.056023471,153.29137,0.14013168,-27.070219
952500427.5,0.36732653,24.674276,0.00098767073,-69.639885,0.045395408,-8.6646862,0.14150538,-29.302612
953000423,0.36422205,22.745619,0.0018853281,86.380943,0.025096558,-0.19647162,0.16862591,-27.241137
953500418.5,0.36441323,20.151846,0.0010217627,-29.446766,0.054061051,-72.423088,0.16902995,-28.421541
954000414,0.36429039,17.802568,0.00068938278,-120.91196,0.024848808,-84.287613,0.15509315,-24.225191
954500409.5,0.36320871,15.639859,0.00059673691,-60.463669,0.021979481,82.764488,0.18758491,-31.577505
955000405,0.36263993,13.099492,0.00094273046,-176.47951,0.047502387,29.764742,0.14647353,-31.929741
955500400.5,0.36207411,11.376381,0.00071612193,59.073433,0.014115294,-84.366852,0.14248544,-42.884853
956000396,0.35915777,9.3578444,0.0012089199,83.612762,0.030405227,15.546595,0.15675643,-41.87397
956500391.5,0.35738224,6.9371543,0.00071976962,73.245697,0.038064219,29.170786,0.16794786,-41.621117
957000387,0.35798281,5.6700659,0.00024068828,42.269363,0.03669408,-86.63208,0.17612584,-48.636463
957500382.5,0.3572633,3.2147448,0.0017110432,166.62901,0.079351597,130.47137,0.16047777,-46.354794
958000378,0.35770854,0.48958114,0.00033194383,-31.915955,0.026161827,72.82933,0.15317249,-48.945438
958500373.5,0.35741901,-1.6100163,0.00083960779,85.394753,0.03469969,75.548843,0.14677793,-50.762836
959000369,0.35477999,-3.5772984,0.00053894543,-175.94646,0.041254405,-12.94256,0.14881688,-47.895287
959500364.5,0.35269472,-6.0531201,0.00027400951,-15.462521,0.030713208,18.787561,0.17958334,-59.852615
960000360,0.35361779,-8.1467848,0.0010188407,133.81013,0.0077516139,-47.58152,0.16146128,-50.414654
960500355.5,0.34888095,-10.343108,0.0014417602,-105.24411,0.013412005,-164.21428,0.15281022,-62.237926
961000351,0.35136607,-12.372731,0.00036085676,-36.785255,0.06591896,-63.383038,0.14950249,-51.739784
961500346.5,0.35167077,-14.197922,0.0009053392,53.101929,0.024944752,-43.807903,0.15542914,-67.05368
962000342,0.35121375,-17.261677,0.0010096394,121.72356,0.016222646,-38.932438,0.12551931,-70.407867
962500337.5,0.3502565,-18.893957,0.00065942074,-3.9407771,0.031092769,-131.58771,0.17420965,-64.559196
963000333,0.34875706,-20.818806,0.00066291285,-110.4355,0.064062029,-52.005558,0.142785,-71.681412
963500328.5,0.34576818,-23.06361,0.0012592953,-176.40123,0.023196211,-89.58065,0.15187179,-75.83371
964000324,0.34570253,-25.042955,0.00096450024,158.85536,0.056221411,12.974606,0.14855157,-73.30217
964500319.5,0.34027544,-27.567982,0.0008382526,108.13735,0.016209817,-71.853676,0.111829,-79.436966
965000315,0.34465435,-29.382633,0.00046662535,-165.11317,0.065608419,19.630596,0.16562892,-85.250252
965500310.5,0.33985257,-31.417641,0.00061710365,-160.51501,0.043672141,119.37615,0.14178333,-83.893211
966000306,0.33940628,-33.919243,0.001521576,140.93474,0.043610465,-163.86903,0.14487804,-84.821922
966500301.5,0.3391006,-35.926285,0.00048077508,12.764636,0.023452811,-61.755211,0.13825026,-88.286476
967000297,0.33579671,-37.858807,0.0011054213,139.78099,0.07404355,-163.2278,0.13115346,-88.675011
967500292.5,0.33445072,-40.229725,0.00066339865,135.36627,0.035919987,-145.80035,0.14198916,-81.667198
968000288,0.33213553,-42.057789,0.0014553957,39.319775,0.01789193,153.95903,0.1456366,-87.529869
968500283.5,0.33516347,-44.239468,0.00068706617,-169.81641,0.011603511,-4.8558998,0.14822073,-100.21325
969000279,0.33184263,-46.360912,0.0013995403,-88.172615,0.011029717,-145.55467,0.14111942,-110.3689
969500274.5,0.33237442,-48.739071,0.00072649005,16.080629,0.06550733,70.818916,0.14475431,-96.258224
970000270,0.32814831,-50.847965,0.0018627511,-122.14579,0.065015227,-150.34444,0.13358457,-98.142395
970500265.5,0.32938018,-53.037189,0.00016372169,-32.85194,0.054485887,130.59404,0.13139816,-108.39202
971000261,0.32634979,-54.885338,0.0012022094,78.401283,0.026104482,-122.73869,0.14436632,-107.66803
971500256.5,0.32204676,-57.113697,0.0017131692,-25.23764,0.061388731,111.89909,0.15535855,-115.03201
972000252,0.32332084,-59.516697,0.00066448824,72.447739,0.025509125,-170.6895,0.13462664,-114.73399
972500247.5,0.31878337,-61.217407,0.00087239797,-67.270035,0.024558043,9.7264853,0.12681538,-115.60788
973000243,0.31686479,-63.364594,0.00062029681,-98.623459,0.10949872,-134.03065,0.1311138,-115.84315
973500238.5,0.31561407,-65.703232,0.00088534696,-125.48026,0.0055788602,99.720009,0.13756652,-116.67448
974000234,0.31798714,-68.134644,0.0016283601,-116.22318,0.038396914,-122.75513,0.15550733,-125.19983
974500229.5,0.31271785,-69.798866,0.0009058959,43.26757,0.057763748,138.89525,0.11918332,-126.0108
975000225,0.30907643,-72.281998,0.00021601259,158.84413,0.044587951,-80.681396,0.14126784,-122.52084
975500220.5,0.3112427,-73.466133,0.00091968005,-66.854561,0.0097834803,83.238869,0.13234484,-128.40439
976000216,0.31043914,-77.326393,0.0013682361,175.06268,0.034653451,-74.9617,0.14748622,-136.25934
976500211.5,0.30453107,-78.354851,0.00089020847,32.44458,0.036332838,103.23967,0.12410685,-134.8373
977000207,0.30211022,-81.004097,0.00063534506,-147.82472,0.050275311,-103.65366,0.13294175,-134.49538
977500202.5,0.30142394,-83.113464,0.0016213,152.92542,0.036254708,55.581989,0.1186287,-146.13919
978000198,0.29813707,-85.269539,0.0011969679,-59.578312,0.049867447,97.61657,0.14114049,-143.33006
978500193.5,0.297483,-86.748383,0.00098450785,148.85515,0.049295943,137.50868,0.15298332,-138.4337
979000189,0.29416382,-89.001625,0.0015669309,109.47088,0.048823193,12.35052,0.12008159,-148.27188
979500184.5,0.29505351,-91.608406,0.00065242912,48.10762,0.048272807,-83.829475,0.12444324,-139.07274
980000180,0.29228371,-93.349327,0.00075744977,105.66563,0.085495308,98.678864,0.15096597,-149.8532
980500175.5,0.29099447,-95.683113,0.0015603469,-161.30687,0.040833306,-170.78517,0.12544738,-157.96452
981000171,0.29004705,-98.096931,0.00073630468,-33.506222,0.055521261,-63.103161,0.1242529,-154.30455
981500166.5,0.28529271,-100.36111,0.00080368493,-26.762932,0.035476726,-69.257477,0.14934683,-163.01518
982000162,0.28367049,-103.30538,0.0011035218,-133.03352,0.034085643,-14.502481,0.12913072,-158.27382
982500157.5,0.27777576,-104.31948,0.0010191118,-16.283104,0.0054788804,106.8097,0.14011379,-161.438
983000153,0.2799488,-106.82558,0.001521819,171.87535,0.036550622,15.312678,0.15210657,-160.81447
983500148.5,0.27604058,-108.63761,0.00048216165,146.7905,0.052422721,97.785263,0.13605741,-173.10457
984000144,0.27297312,-110.97819,0.0010826263,-129.21109,0.02357555,-147.41055,0.13705839,-168.84799
984500139.5,0.27204111,-113.69641,0.0017458118,93.704689,0.043434769,176.11806,0.1330082,-168.26041
985000135,0.27050105,-115.80109,0.00055785326,136.94621,0.041912645,84.993462,0.11835458,-174.00594
985500130.5,0.27112791,-117.68846,0.001953027,-52.414364,0.037948083,-4.5015168,0.16053362,-174.53709
986000126,0.27000344,-119.60642,0.0013848181,-150.60811,0.049968511,-97.62529,0.12178098,174.12924
986500121.5,0.2597703,-122.04245,0.00040993001,144.10693,0.013391788,41.908195,0.14848569,170.76237
987000117,0.25703257,-123.78016,0.00064022763,-7.4136238,0.046335902,-37.423046,0.13914131,168.79651
987500112.5,0.2558845,-127.71159,0.00088461454,-29.450296,0.0079906341,-29.011911,0.12647091,169.73169
988000108,0.25522551,-129.1312,0.0008697919,-12.043607,0.029663142,-116.93282,0.13299435,165.81343
988500103.5,0.25234988,-130.14479,0.00087028928,-0.31588727,0.081926413,25.93437,0.14327259,157.72935
989000099,0.25328365,-133.60579,0.00067033252,-8.8906708,0.041328203,118.16397,0.12924945,167.73842
989500094.5,0.24606213,-136.17279,0.0012485398,-7.4854903,0.060731936,-136.41016,0.14792852,152.70532
990000090,0.24736504,-137.74612,0.0005069318,60.054111,0.017404392,112.40235,0.14777924,160.02318
990500085.5,0.24025539,-140.33966,0.00098178885,-43.26292,0.02189518,175.34282,0.12315016,151.5625
991000081,0.24086399,-142.06734,0.00089152402,7.2510004,0.054947738,20.390856,0.13421367,143.04762
991500076.5,0.24173236,-144.22107,0.0025275289,75.230118,0.05666668,68.2136,0.13559832,153.13771
992000072,0.23515204,-147.28526,0.00036831509,-71.476257,0.053554449,37.079868,0.1632767,155.85054
992500067.5,0.2346542,-149.21098,0.0017475599,56.617149,0.02914097,39.205723,0.15381677,155.01836
993000063,0.23213686,-151.78188,0.00066450116,179.49342,0.01625449,27.989462,0.16466764,141.94228
993500058.5,0.22667043,-155.06416,0.00046907063,49.370285,0.016436087,147.93692,0.12287969,131.71471
994000054,0.22628644,-156.17447,0.00044779773,-124.57369,0.019316684,-55.256485,0.14970948,140.04893
994500049.5,0.22161737,-160.15872,0.00094901037,-171.08832,0.033168226,-156.49602,0.14705008,132.64967
